episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
13456,2312000,931.2697,0.3559630513191223,0.09828338772058487,0.5801525712013245,-3.23966121673584
13465,2314000,906.9581,0.3452683687210083,0.20653222501277924,0.34223657846450806,-3.238215923309326
13470,2316000,1411.2221,-0.0362318754196167,-0.20454621315002441,0.4013351798057556,-3.235323905944824
13478,2318000,940.4184,0.9465783834457397,-0.25235891342163086,2.462552070617676,-3.233877658843994
13484,2320000,1038.578,0.7039127349853516,0.2556832432746887,0.9610497951507568,-3.229537010192871
13495,2322000,857.9962,0.7430121302604675,0.2241104245185852,1.1023651361465454,-3.2280893325805664
13502,2324000,928.2723,0.5971627831459045,0.1138467788696289,1.0311648845672607,-3.2266416549682617
13512,2326000,796.2785,0.15528006851673126,-0.015664957463741302,0.40636491775512695,-3.2237443923950195
13519,2328000,893.0167,0.7358887791633606,-0.2839518189430237,2.1041269302368164,-3.2222952842712402
13527,2330000,1047.3201,-0.05667410045862198,-0.283824622631073,0.5186599493026733,-3.2179460525512695
13535,2332000,1054.6047,0.10763301700353622,-0.21048717200756073,0.7005702257156372,-3.2164950370788574
13543,2334000,995.0188,0.4395543932914734,0.1377563625574112,0.6678969264030457,-3.2150440216064453
13549,2336000,1226.5529,0.7837656736373901,0.05298176407814026,1.525810718536377,-3.212141990661621
13555,2338000,1148.5128,0.3862369656562805,0.10655584931373596,0.6235469579696655,-3.209237575531006
13563,2340000,1092.6387,0.029499340802431107,-0.18027353286743164,0.4836723804473877,-3.206331253051758
13569,2342000,1161.0687,0.7793652415275574,-0.31234490871429443,2.2475178241729736,-3.204878807067871
13577,2344000,989.8711,0.25943517684936523,0.04909360408782959,0.4847516119480133,-3.2034249305725098
13587,2346000,746.4413,0.47695085406303406,0.055202677845954895,0.9075067043304443,-3.200516700744629
13598,2348000,716.1301,0.028650663793087006,-0.05838118493556976,0.23801583051681519,-3.197606086730957
13605,2350000,981.6101,-0.0308774933218956,-0.128267303109169,0.2587026357650757,-3.1961512565612793
13612,2352000,999.2392,0.16773436963558197,-0.11440752446651459,0.6281485557556152,-3.193239688873291
13620,2354000,910.8089,-0.03879266232252121,-0.19995209574699402,0.38615453243255615,-3.1917829513549805
13630,2356000,770.8275,-0.02877505123615265,-0.12149111926555634,0.2491803765296936,-3.187411308288574
13636,2358000,1231.6735,0.24045461416244507,0.05394884571433067,0.4367305636405945,-3.185953140258789
13642,2360000,1067.7837,0.38418373465538025,0.3569316267967224,0.11819413304328918,-3.184494972229004
13648,2362000,1167.9395,0.23651078343391418,0.14286696910858154,0.2509192228317261,-3.181577682495117
13654,2364000,1269.347,0.06024310365319252,-0.06983454525470734,0.32375770807266235,-3.1801185607910156
13660,2366000,1118.2303,0.19451838731765747,-0.1350507140159607,0.7226529717445374,-3.1757383346557617
13666,2368000,1390.7459,0.0639398992061615,-0.13507655262947083,0.46151840686798096,-3.1742773056030273
13671,2370000,1290.8531,0.0481855571269989,-0.023715853691101074,0.20725911855697632,-3.172816276550293
13677,2372000,1184.2612,0.1452527791261673,-0.016185782849788666,0.3862749934196472,-3.1698927879333496
13681,2374000,1703.7451,0.26035076379776,-0.031999487429857254,0.6480691432952881,-3.1684303283691406
13687,2376000,1093.8816,0.45849230885505676,0.06910489499568939,0.8420556783676147,-3.1640424728393555
13692,2378000,1501.0615,0.28620657324790955,-0.18807671964168549,1.0118181705474854,-3.1625781059265137
13701,2380000,889.3314,0.23560160398483276,0.1264193058013916,0.2815868854522705,-3.1611151695251465
13707,2382000,1103.8447,0.252197265625,0.09492450952529907,0.37770920991897583,-3.1581854820251465
13713,2384000,1208.7305,-0.050018951296806335,-0.22455525398254395,0.4122070074081421,-3.1567206382751465
13720,2386000,1096.1392,0.21809737384319305,0.1333145797252655,0.23264139890670776,-3.153789520263672
13726,2388000,1005.4511,0.19804352521896362,0.08362423628568649,0.29185566306114197,-3.1508569717407227
13732,2390000,1522.0102,1.0052648782730103,0.2547937035560608,1.5639300346374512,-3.14939022064209
13740,2392000,999.1381,0.3260054588317871,0.07044666260480881,0.5740467309951782,-3.146455764770508
13749,2394000,782.6702,0.16422729194164276,-0.19996342062950134,0.7912812232971191,-3.1449875831604004
13755,2396000,1190.4792,0.22536930441856384,-0.1385844647884369,0.7907485365867615,-3.142050266265869
13762,2398000,1101.1755,0.9260861277580261,-0.26619410514831543,2.447342872619629,-3.1391124725341797
13769,2400000,1177.084,0.2187223732471466,0.012091714888811111,0.476014107465744,-3.1376423835754395
13774,2402000,1501.9862,0.2886475622653961,0.16605642437934875,0.307876318693161,-3.134702682495117
13781,2404000,914.4557,0.24542899429798126,0.16446912288665771,0.22455498576164246,-3.1317601203918457
13789,2406000,1045.3969,0.13923397660255432,0.028053343296051025,0.2849670350551605,-3.130289077758789
13796,2408000,1085.4481,0.035130828619003296,-0.1456027626991272,0.42401403188705444,-3.1273446083068848
13805,2410000,847.2378,0.6983909010887146,-0.1340823471546173,1.727463960647583,-3.1258721351623535
13815,2412000,767.7319,-0.0021532848477363586,-0.12445618212223053,0.30706432461738586,-3.1229257583618164
13827,2414000,591.4217,0.04840414971113205,0.002929575741291046,0.15334871411323547,-3.1199779510498047
13837,2416000,791.0976,1.0040030479431152,0.11976173520088196,1.8308526277542114,-3.1185035705566406
